timestamp,session_elapsed_s,perf_counter,force_raw,force_rms
1779294306.1350443,22.140384507307317,88074.85337290731,833.0567349028908,469.2375062441064
1779294306.1407096,22.145384507311974,88074.85837290731,851.4608561096754,621.1824067962131
1779294306.1449022,22.15038450731663,88074.86337290732,869.86497731646,747.978074597625
1779294306.150267,22.155384507321287,88074.86837290732,888.2690985232446,860.908848718485
1779294306.154838,22.160384507325944,88074.87337290733,906.6732197300292,879.3078225251528
1779294306.1600604,22.1653845073306,88074.87837290733,925.0773409368138,897.7070073586658
1779294306.1651626,22.170384507335257,88074.88337290734,943.4814621435984,916.106390504163
1779294306.1697502,22.175384507339913,88074.88837290734,943.4814621435984,929.8036019648973
1779294306.1761189,22.18038450734457,88074.89337290735,943.4814621435984,938.914252599857
1779294306.180215,22.185384507349227,88074.89837290735,943.4814621435984,943.4814621435984
1779294306.1848633,22.190384507353883,88074.90337290736,943.4814621435984,943.4814621435984
1779294306.1902158,22.19538450735854,88074.90837290736,943.4814621435984,943.4814621435984
1779294306.1950698,22.200384507363196,88074.91337290737,950.8352626390913,945.3252753555012
1779294306.200308,22.205384507367853,88074.91837290737,953.419267816379,947.8146622281587
1779294306.2049363,22.21038450737251,88074.92337290737,956.0032729936668,950.9463081984039
1779294306.210187,22.215384507377166,88074.92837290738,958.5872781709545,954.7156415351212
1779294306.215044,22.220384507381823,88074.93337290738,961.1712833482421,957.2996349135715
1779294306.2203803,22.22538450738648,88074.93837290739,963.7552885255299,959.8836283555466
1779294306.2247267,22.230384507391136,88074.9433729074,966.3392937028176,962.4676218605348
1779294306.2298484,22.235384507395793,88074.9483729074,966.3392937028176,964.403669788014
1779294306.2349086,22.24038450740045,88074.9533729074,966.3392937028176,965.6939406228959
1779294306.2399404,22.245384507405106,88074.95837290741,966.3392937028176,966.3392937028176
1779294306.2451057,22.250384507409763,88074.96337290741,966.3392937028176,966.3392937028176
1779294306.2501225,22.25538450741442,88074.96837290742,966.3392937028176,966.3392937028176
1779294306.255314,22.260384507419076,88074.97337290742,968.812369062822,966.9581555206123
1779294306.2599082,22.265384507423732,88074.97837290743,969.3972406088265,967.7230592552352
1779294306.2648153,22.27038450742839,88074.98337290743,969.9821121548309,968.6337472186704
1779294306.270054,22.275384507433046,88074.98837290744,970.5669837008353,969.6898968613123
1779294306.2752643,22.280384507437702,88074.99337290744,971.1518552468398,970.274768274414
1779294306.279804,22.28538450744236,88074.99837290744,971.7367267928443,970.8596396876758
1779294306.284907,22.290384507447015,88075.00337290745,972.3215983388487,971.4445111010974
1779294306.2905438,22.295384507451672,88075.00837290745,972.3215983388487,971.8830656694091
1779294306.2947865,22.30038450745633,88075.01337290746,972.3215983388487,972.1754134397135
1779294306.2998216,22.305384507460985,88075.01837290746,972.3215983388487,972.3215983388487
1779294306.3050406,22.310384507465642,88075.02337290747,972.3215983388487,972.3215983388487
1779294306.3101974,22.3153845074703,88075.02837290747,972.3215983388487,972.3215983388487
1779294306.3150222,22.320384507474955,88075.03337290748,972.5444959436851,972.3773275301874
1779294306.3200662,22.325384507479612,88075.03837290748,972.6276268533453,972.4538393030738
1779294306.3250706,22.33038450748427,88075.04337290749,972.7107577630055,972.5511305289841
1779294306.3301718,22.335384507488925,88075.04837290749,972.7938886726658,972.6691967487577
1779294306.3348925,22.34038450749358,88075.0533729075,972.877019582326,972.7523276580384
1779294306.3401303,22.34538450749824,88075.0583729075,972.9601504919864,972.8354585673193
1779294306.3452768,22.350384507502895,88075.0633729075,973.0432814016467,972.9185894766002
1779294306.349821,22.35538450750755,88075.06837290751,973.0432814016467,972.9809356609392
1779294306.3553486,22.360384507512208,88075.07337290751,973.0432814016467,973.022499340077
1779294306.360119,22.365384507516865,88075.07837290752,973.0432814016467,973.0432814016467
1779294306.3651927,22.37038450752152,88075.08337290752,973.0432814016467,973.0432814016467
1779294306.3697708,22.375384507526178,88075.08837290753,973.0432814016467,973.0432814016467
1779294306.374936,22.380384507530835,88075.09337290753,973.0,973.0324612317223
1779294306.3799639,22.38538450753549,88075.09837290754,973.0,973.0216409414758
1779294306.3847127,22.390384507540148,88075.10337290754,973.0,973.010820530903
1779294306.389811,22.395384507544804,88075.10837290755,973.0,973.0
1779294306.3950236,22.40038450754946,88075.11337290755,973.0,973.0
1779294306.400124,22.405384507554118,88075.11837290756,973.0,973.0
1779294306.4052527,22.410384507558774,88075.12337290756,973.0,973.0
1779294306.4106636,22.41538450756343,88075.12837290757,973.0,973.0
1779294306.4150305,22.420384507568087,88075.13337290757,973.0,973.0
1779294306.4201653,22.425384507572744,88075.13837290758,973.0,973.0
1779294306.4247854,22.4303845075774,88075.14337290758,973.0,973.0
1779294306.4300513,22.435384507582057,88075.14837290758,973.0,973.0
1779294306.4354596,22.440384507586714,88075.15337290759,959.9747689364651,969.7600936564955
1779294306.4401774,22.44538450759137,88075.1583729076,958.2822306108776,966.0893321141657
1779294306.444843,22.450384507596027,88075.1633729076,956.5896922852902,961.9835276507656
1779294306.450173,22.455384507600684,88075.1683729076,954.8971539597027,957.4378314707939
1779294306.4554217,22.46038450760534,88075.17337290761,953.2046156341153,955.7452964568472
1779294306.461008,22.465384507609997,88075.17837290761,951.5120773085278,954.0527614546505
1779294306.464999,22.470384507614654,88075.18337290762,949.8195389829402,952.3602264642666
1779294306.4700937,22.47538450761931,88075.18837290762,949.8195389829402,951.0899781037676
1779294306.4748774,22.480384507623967,88075.19337290763,949.8195389829402,950.2429561913739
1779294306.4803514,22.485384507628623,88075.19837290763,949.8195389829402,949.8195389829402
1779294306.4850945,22.49038450763328,88075.20337290764,949.8195389829402,949.8195389829402
1779294306.4899473,22.495384507637937,88075.20837290764,949.8195389829402,949.8195389829402
1779294306.4951923,22.500384507642593,88075.21337290764,906.1635837368838,939.0958298267765
1779294306.4999259,22.50538450764725,88075.21837290765,898.9850782269096,926.501608826591
1779294306.5050766,22.510384507651906,88075.22337290765,891.8065727169355,911.9735099141321
1779294306.5107932,22.515384507656563,88075.22837290766,884.6280672069614,895.431794135791
1779294306.5154495,22.52038450766122,88075.23337290766,877.4495616969873,888.2535793100315
1779294306.520135,22.525384507665876,88075.23837290767,870.2710561870133,881.0753692208383
1779294306.5248609,22.530384507670533,88075.24337290767,863.0925506770393,873.8971639849303
1779294306.530565,22.53538450767519,88075.24837290768,863.0925506770393,868.4968259336775
1779294306.5350602,22.540384507679846,88075.25337290768,863.0925506770393,864.8927627659184
1779294306.5399797,22.545384507684503,88075.25837290769,863.0925506770393,863.0925506770393
1779294306.545314,22.55038450768916,88075.26337290769,863.0925506770393,863.0925506770393
1779294306.550096,22.555384507693816,88075.2683729077,863.0925506770393,863.0925506770393
1779294306.5548441,22.560384507698473,88075.2733729077,770.2525717128668,840.8441111961358
1779294306.5604808,22.56538450770313,88075.2783729077,755.3037650993177,814.498358480833
1779294306.5651844,22.570384507707786,88075.28337290771,740.3549584857685,783.7134389226958
1779294306.5699508,22.575384507712442,88075.28837290771,725.4061518722194,748.0161013527744
1779294306.5754163,22.5803845077171,88075.29337290772,710.4573452586702,733.0711027474974
1779294306.5800383,22.585384507721756,88075.29837290772,695.508538645121,718.1262626601248
1779294306.5850575,22.590384507726412,88075.30337290773,680.5597320315718,703.1815911976819
1779294306.5899107,22.59538450773107,88075.30837290773,680.5597320315718,691.882371593257
1779294306.595115,22.600384507735725,88075.31337290774,680.5597320315718,684.3275483854435
1779294306.6000886,22.605384507740382,88075.31837290774,680.5597320315718,680.5597320315718
1779294306.6051373,22.61038450774504,88075.32337290775,680.5597320315718,680.5597320315718
1779294306.6104593,22.615384507749695,88075.32837290775,680.5597320315718,680.5597320315718
1779294306.6153502,22.620384507754352,88075.33337290776,525.9660247412703,645.3923042946029
1779294306.6199498,22.62538450775901,88075.33837290776,500.9250600496359,602.886654499342
1779294306.6251862,22.630384507763665,88075.34337290777,475.88409535800145,551.6324401368755
1779294306.630097,22.635384507768322,88075.34837290777,450.84313066636696,489.20634083472896
1779294306.6348677,22.64038450777298,88075.35337290778,425.80216597473253,464.2086279406758
1779294306.640008,22.645384507777635,88075.35837290778,400.7612012830981,439.2158426350306
1779294306.64483,22.65038450778229,88075.36337290778,375.7202365914637,414.2288768471006
1779294306.6498206,22.65538450778695,88075.36837290779,375.7202365914637,395.0469647305673
1779294306.6551476,22.660384507791605,88075.3733729078,375.7202365914637,382.13434450691165
1779294306.660043,22.66538450779626,88075.3783729078,375.7202365914637,375.7202365914637
1779294306.6650069,22.670384507800918,88075.3833729078,375.7202365914637,375.7202365914637
1779294306.6703532,22.675384507805575,88075.38837290781,375.7202365914637,375.7202365914637
1779294306.6749325,22.68038450781023,88075.39337290781,310.14018368942607,360.4455652702455
1779294306.680047,22.685384507814888,88075.39837290782,298.0642367991487,341.8188903375078
1779294306.6851935,22.690384507819545,88075.40337290782,285.98828990887137,319.36821262725726
1779294306.6907592,22.6953845078242,88075.40837290783,273.912343018594,292.33820158358816
1779294306.6947474,22.700384507828858,88075.41337290783,261.83639612831666,280.2756951731011
1779294306.6998522,22.705384507833514,88075.41837290784,249.7604492380393,268.2143983663016
1779294306.7050078,22.71038450783817,88075.42337290784,237.68450234776196,256.15448202954167
1779294306.7101052,22.715384507842828,88075.42837290785,237.68450234776196,246.9445411694995
1779294306.7153628,22.720384507847484,88075.43337290785,237.68450234776196,240.7602801400685
1779294306.7198195,22.72538450785214,88075.43837290785,237.68450234776196,237.68450234776196
1779294306.7250903,22.730384507856797,88075.44337290786,237.68450234776196,237.68450234776196
1779294306.7299826,22.735384507861454,88075.44837290786,237.68450234776196,237.68450234776196
1779294306.735122,22.74038450786611,88075.45337290787,156.00547312245473,220.12466673062264
1779294306.7399,22.745384507870767,88075.45837290787,153.6527415148328,200.58334797023375
1779294306.745261,22.750384507875424,88075.46337290788,151.30000990721086,178.41839049927725
1779294306.7502232,22.75538450788008,88075.46837290788,148.94727829958896,152.49906338233873
1779294306.7557607,22.760384507884737,88075.47337290789,146.59454669196703,150.146687280826
1779294306.7600281,22.765384507889394,88075.47837290789,144.2418150843451,147.7943224970322
1779294306.7651157,22.77038450789405,88075.4833729079,141.88908347672316,145.44196958011244
1779294306.7698233,22.775384507898707,88075.4883729079,141.88908347672316,143.66687714847387
1779294306.775399,22.780384507903364,88075.4933729079,141.88908347672316,142.4809085881508
1779294306.7801006,22.78538450790802,88075.49837290791,141.88908347672316,141.88908347672316
1779294306.7860842,22.790384507912677,88075.50337290792,141.88908347672316,141.88908347672316
1779294306.7905831,22.795384507917333,88075.50837290792,141.88908347672316,141.88908347672316
1779294306.7950523,22.80038450792199,88075.51337290792,144.06590956902068,142.4364089072232
1779294306.800342,22.805384507926647,88075.51837290793,144.23060049373626,143.0231418673758
1779294306.8049366,22.810384507931303,88075.52337290793,144.39529141845188,143.64884668212372
1779294306.8099608,22.81538450793596,88075.52837290794,144.55998234316746,144.313063422555
1779294306.8151042,22.820384507940616,88075.53337290794,144.72467326788308,144.47775421337
1779294306.8201928,22.825384507945273,88075.53837290795,144.8893641925987,144.6424450044899
1779294306.825388,22.83038450794993,88075.54337290795,145.0540551173143,144.8071357959137
1779294306.8303645,22.835384507954586,88075.54837290796,145.0540551173143,144.93060125503578
1779294306.8351288,22.840384507959243,88075.55337290796,145.0540551173143,145.01289992106396
1779294306.840193,22.8453845079639,88075.55837290797,145.0540551173143,145.0540551173143
1779294306.8447895,22.850384507968556,88075.56337290797,145.0540551173143,145.0540551173143
1779294306.8501065,22.855384507973213,88075.56837290798,145.0540551173143,145.0540551173143
1779294306.855083,22.86038450797787,88075.57337290798,145.0540551173143,145.0540551173143
1779294306.8601472,22.865384507982526,88075.57837290798,145.0540551173143,145.0540551173143
1779294306.86537,22.870384507987183,88075.58337290799,145.0540551173143,145.0540551173143
1779294306.8698578,22.87538450799184,88075.588372908,145.0540551173143,145.0540551173143
1779294306.8752677,22.880384507996496,88075.593372908,145.0540551173143,145.0540551173143
1779294306.879839,22.885384508001152,88075.598372908,145.0540551173143,145.0540551173143
1779294306.8849251,22.89038450800581,88075.60337290801,145.0540551173143,145.0540551173143
1779294306.8908932,22.895384508010466,88075.60837290801,145.0540551173143,145.0540551173143
1779294306.895052,22.900384508015122,88075.61337290802,145.0540551173143,145.0540551173143
1779294306.90007,22.90538450801978,88075.61837290802,145.0540551173143,145.0540551173143
1779294306.9053202,22.910384508024435,88075.62337290803,145.0540551173143,145.0540551173143
1779294306.9099245,22.915384508029092,88075.62837290803,145.0540551173143,145.0540551173143
1779294306.9151318,22.92038450803375,88075.63337290804,141.15229133909887,144.0885197267711
1779294306.920717,22.925384508038405,88075.63837290804,140.94235778707247,143.0647365537807
1779294306.925504,22.930384508043062,88075.64337290805,140.73242423504607,141.98152318691578
1779294306.930468,22.93538450804772,88075.64837290805,140.52249068301967,140.83758659151445
1779294306.9351304,22.940384508052375,88075.65337290805,140.31255713099327,140.62765333145694
1779294306.941298,22.945384508057032,88075.65837290806,140.10262357896687,140.41772007227246
1779294306.944903,22.95038450806169,88075.66337290806,139.89269002694047,140.2077868139649
1779294306.9500663,22.955384508066345,88075.66837290807,139.89269002694047,140.05024836491296
