timestamp,sample_timestamp,unityTimestamp,localTimestamp,emg1,emg2,rms1,rms2,left_processed,right_processed
88079.48337291162,88079.48337291162,88079.48337291162,88079.48337291162,0.10788078877097429,0.09751478845630554,0.11561762080444406,0.12122379407537819,0.0,0.0
88079.48837291163,88079.48837291163,88079.48837291163,88079.48837291163,0.1068267904451307,0.0964105565731667,0.1146126036392505,0.12029854328510788,0.0,0.0
88079.49337291163,88079.49337291163,88079.49337291163,88079.49337291163,0.10576703632863241,0.09530162373111728,0.11360116667079326,0.11937088221049515,0.0,0.0
88079.49837291164,88079.49837291164,88079.49837291164,88079.49837291164,0.10470174143140687,0.09418818988440839,0.11258340671541975,0.11844099003492703,0.0,0.0
88079.50337291164,88079.50337291164,88079.50337291164,88079.50337291164,0.10363087954974383,0.09307025926317514,0.11155942566838577,0.11750905279443204,0.0,0.0
88079.50837291164,88079.50837291164,88079.50837291164,88079.50837291164,0.10255477775466357,0.09194812072897604,0.11052933715901048,0.11657526699406336,0.0,0.0
88079.51337291165,88079.51337291165,88079.51337291165,88079.51337291165,0.10147335625397637,0.09082173592326317,0.10949323840043008,0.11563982012753424,0.0,0.0
88079.51837291165,88079.51837291165,88079.51837291165,88079.51837291165,0.10038670925305695,0.08969120762871718,0.10845122519742363,0.11470290152736974,0.0,0.0
88079.52337291166,88079.52337291166,88079.52337291166,88079.52337291166,0.09929522180531479,0.08855686617809652,0.1074034185193292,0.11376472072813751,0.0,0.0
88079.52837291166,88079.52837291166,88079.52837291166,88079.52837291166,0.09819873326351704,0.0874186124335925,0.10634991887331198,0.10502039097712271,0.0,0.0
88079.53337291167,88079.53337291167,88079.53337291167,88079.53337291167,0.09709735832462776,0.08627656518161514,0.10529083881303135,0.10400976988361643,0.0,0.0
88079.53837291167,88079.53837291167,88079.53837291167,88079.53837291167,0.09599131959816215,0.08513092578901442,0.10422627096110439,0.1029971071564393,0.0,0.0
88079.54337291168,88079.54337291168,88079.54337291168,88079.54337291168,0.09488067601454121,0.3327654400832529,0.10315632620114347,0.12992475839830808,0.0,0.0
88079.54837291168,88079.54837291168,88079.54837291168,88079.54837291168,0.09376552512126055,0.08282919927601134,0.1020811177299985,0.12186134994096033,0.0,0.0
88079.55337291169,88079.55337291169,88079.55337291169,88079.55337291169,0.09264601766251085,0.08167336182545792,0.10100075047760254,0.12101953924296897,0.0,0.0
88079.55837291169,88079.55837291169,88079.55837291169,88079.55837291169,0.091522255425876,0.08051436419341332,0.09991534240445145,0.12017940815324091,0.0,0.0
88079.5633729117,88079.5633729117,88079.5633729117,88079.5633729117,0.09039430982173016,0.07935229221801857,0.09882499589776102,0.11934118490110299,0.0,0.0
88079.5683729117,88079.5683729117,88079.5683729117,88079.5683729117,0.08926235176913622,0.07818730467174524,0.09772981930865218,0.11850510374311748,0.0,0.0
88079.5733729117,88079.5733729117,88079.5733729117,88079.5733729117,0.08812646604640473,0.07701949719447795,0.09662992851522333,0.11767140616802774,0.0,0.0
88079.57837291171,88079.57837291171,88079.57837291171,88079.57837291171,0.08698676326274862,0.07584898452984043,0.09552543237335903,0.11684033192071401,0.0,0.0
88079.58337291171,88079.58337291171,88079.58337291171,88079.58337291171,0.17140011234248215,0.07467586380167629,0.10143975151433393,0.11601212816142699,0.0,0.0
88079.58837291172,88079.58837291172,88079.58837291172,88079.58837291172,0.08469637203202443,0.07350031870602214,0.10040429646923597,0.11518703866782014,0.0,0.0
88079.59337291172,88079.59337291172,88079.59337291172,88079.59337291172,0.08354587610640152,0.07232237625122673,0.09936656737072569,0.11436531391321718,0.0,0.0
88079.59837291173,88079.59837291173,88079.59837291173,88079.59837291173,0.08239208569084133,0.07114224164573686,0.09832675111791953,0.11354721106327922,0.0,0.0
88079.60337291173,88079.60337291173,88079.60337291173,88079.60337291173,0.08123502513965787,0.06995997242016912,0.09728501554792457,0.11273297694045861,0.0,0.0
88079.60837291174,88079.60837291174,88079.60837291174,88079.60837291174,0.0800748402122559,0.06877570686247193,0.09624155054569003,0.11192287229727264,0.0,0.0
88079.61337291174,88079.61337291174,88079.61337291174,88079.61337291174,0.3809993002280772,0.06758956488308089,0.13321306866343885,0.11111716031791971,0.04443508869463908,0.0
88079.61837291175,88079.61837291175,88079.61837291175,88079.61837291175,0.07774551365768641,0.06640163240549267,0.13246734929299137,0.11031610131070844,0.0370064869649911,0.0
88079.62337291175,88079.62337291175,88079.62337291175,88079.62337291175,0.0765767410659609,0.06521214085335539,0.13172491047887663,0.07426054661426414,0.02961056501732741,0.0
88079.62837291176,88079.62837291176,88079.62837291176,88079.62837291176,0.07540523038753146,0.06402108059859907,0.13098597437302684,0.07308902236463757,0.022249535853338814,0.0
88079.63337291176,88079.63337291176,88079.63337291176,88079.63337291176,0.0742311850055542,0.06282862148424019,0.13025076582256304,0.07191530638937098,0.01492563932326739,0.0
88079.63837291177,88079.63837291177,88079.63837291177,88079.63837291177,0.07305471985004834,0.06163488095580523,0.12951951127435304,0.07073952060119944,0.007641131213486095,0.0
88079.64337291177,88079.64337291177,88079.64337291177,88079.64337291177,0.07187592119983702,0.06043996321486986,0.1287924390279119,0.0695617887525909,0.00039828576580697264,0.0
88079.64837291178,88079.64837291178,88079.64837291178,88079.64837291178,0.07069496316824771,0.05924401525176725,0.12806977785228482,0.0683822336222468,0.0,0.0
88079.65337291178,88079.65337291178,88079.65337291178,88079.65337291178,0.06951185345976953,0.05804710856344803,0.12735175492992865,0.06720097742367999,0.0,0.0
88079.65837291178,88079.65837291178,88079.65837291178,88079.65837291178,0.0683269317683626,0.056849455171603336,0.126638605972288,0.06601814805711917,0.0,0.0
88079.66337291179,88079.66337291179,88079.66337291179,88079.66337291179,0.0671401175468245,0.055651091757679655,0.12034512381969839,0.06483387104051135,0.0,0.0
88079.6683729118,88079.6683729118,88079.6683729118,88079.6683729118,0.06595158513701152,0.5473434744369069,0.11960960386334837,0.15029917570972,0.0,0.03652984603751794
88079.6733729118,88079.6733729118,88079.6733729118,88079.6733729118,0.0647614658241481,0.05325278839646744,0.11887952184429729,0.1498004524504423,0.0,0.03185496420559042
88079.6783729118,88079.6783729118,88079.6783729118,88079.6783729118,0.06356986199111446,0.05205308759195176,0.1181551212897537,0.14930905746370315,0.0,0.027248775396321638
88079.68337291181,88079.68337291181,88079.68337291181,88079.68337291181,0.06237689499092682,0.05085318091166291,0.11743665066515935,0.14882514121423546,0.0,0.02271269002086235
88079.68837291181,88079.68837291181,88079.68837291181,88079.68837291181,0.07454662268009493,0.05034681024110891,0.11720897193399937,0.14836346121224045,0.0,0.0183850405412361
88079.69337291182,88079.69337291182,88079.69337291182,88079.69337291182,0.05998738629604698,0.05154676661041812,0.06993081821054808,0.1479603379779781,0.0,0.014606284590270047
88079.69837291182,88079.69837291182,88079.69837291182,88079.69837291182,0.05879106722405176,0.05274656744719961,0.0687646048400779,0.14761631206955672,0.0,0.01138148919708799
88079.70337291183,88079.70337291183,88079.70337291183,88079.70337291183,0.057593875848950225,0.05394609548436183,0.06759724075545452,0.14733184638079738,0.0,0.008714993389144832
88079.70837291183,88079.70837291183,88079.70837291183,88079.70837291183,0.05639592643361544,0.055145231247450424,0.0664288825890719,0.1471073300977726,0.0,0.006610445279629123
88079.71337291184,88079.71337291184,88079.71337291184,88079.71337291184,0.05519733207054235,0.056343849156975545,0.0652596830520671,0.14694307119513467,0.0,0.005070731730302085
88079.71837291184,88079.71837291184,88079.71837291184,88079.71837291184,0.05399821756310808,0.0575418313151881,0.06408979790132542,0.14683929620438885,0.0,0.004097976179360499
88079.72337291185,88079.72337291185,88079.72337291185,88079.72337291185,0.05279870614467826,0.058739064931349304,0.06291938813014569,0.14679614929222393,0.0,0.0036935300019841216
88079.72837291185,88079.72837291185,88079.72837291185,88079.72837291185,0.0515989115539793,0.059935412800231326,0.061748613496046496,0.1468136896539243,0.0,0.0038579480769647713
88079.73337291185,88079.73337291185,88079.73337291185,88079.73337291185,0.0503989596222845,0.061130778767691664,0.06057764524689696,0.14689189409582576,0.0,0.004591012993870068
88079.73837291186,88079.73837291186,88079.73837291186,88079.73837291186,0.05080103227887298,0.06232501936816748,0.059490856931056525,0.14703065248080138,0.0,0.005891692360398121
88079.74337291186,88079.74337291186,88079.74337291186,88079.74337291186,0.05200094530162272,0.06351804721317676,0.05853572406142463,0.14722977420745198,0.0,0.007758199536359918
88079.74837291187,88079.74837291187,88079.74837291187,88079.74837291187,0.05320065576401334,0.06470970320179069,0.05771892781724667,0.056694449293248454,0.0,0.0
88079.75337291187,88079.75337291187,88079.75337291187,88079.75337291187,0.05440004746691668,0.06589989733735027,0.05704653350701457,0.05751907633978373,0.0,0.0
88079.75837291188,88079.75837291188,88079.75837291188,88079.75837291188,0.055598999934749344,0.24073496697886182,0.056523796538961085,0.08222640493105308,0.0,0.0
88079.76337291188,88079.76337291188,88079.76337291188,88079.76337291188,0.0567973891744771,0.0682753906984781,0.056154975064088154,0.08301144109863852,0.0,0.0
88079.76837291189,88079.76837291189,88079.76837291189,88079.76837291189,0.05799510573961714,0.06946046949521438,0.054920586377010486,0.08386907399833277,0.0,0.0
88079.77337291189,88079.77337291189,88079.77337291189,88079.77337291189,0.16801236772018135,0.07064360132324175,0.067495371193246,0.08473406724619874,0.0,0.0
88079.7783729119,88079.7783729119,88079.7783729119,88079.7783729119,0.06038801701559327,0.07182465785895517,0.06758343229573614,0.08560606561907108,0.0,0.0
88079.7833729119,88079.7833729119,88079.7833729119,88079.7833729119,0.06158297660832921,0.07300354125848295,0.0678029007521965,0.08648472095936167,0.0,0.0
88079.7883729119,88079.7883729119,88079.7883729119,88079.7883729119,0.06277677365512811,0.07418011553560211,0.0681524744593129,0.08736969024003652,0.0,0.0
88079.79337291191,88079.79337291191,88079.79337291191,88079.79337291191,0.06396928214401007,0.07535425215789224,0.06863011364788738,0.0882606361659496,0.0,0.0
88079.79837291192,88079.79837291192,88079.79837291192,88079.79837291192,0.06516040995199518,0.07652588329223875,0.0692330988013818,0.08915723007881986,0.0,0.0
88079.80337291192,88079.80337291192,88079.80337291192,88079.80337291192,0.06635001339056892,0.07769484693847105,0.06995810014780585,0.09005914664021678,0.0,0.0
88079.80837291192,88079.80837291192,88079.80837291192,88079.80837291192,0.06753797858187002,0.07886103626960769,0.0708012638031698,0.0909660677227391,0.0,0.0
88079.81337291193,88079.81337291193,88079.81337291193,88079.81337291193,0.06872420569059495,0.08002436503810854,0.07175830292325551,0.09187768176970922,0.0,0.0
88079.81837291193,88079.81837291193,88079.81837291193,88079.81837291193,0.06990855698853639,0.0811846853841403,0.07275580993743368,0.09279368230774614,0.0,0.0
88079.82337291194,88079.82337291194,88079.82337291194,88079.82337291194,0.0710909134051517,0.5312966576824673,0.07375819688810355,0.1612475340436405,0.0,0.13915646413189475
88079.82837291194,88079.82837291194,88079.82837291194,88079.82837291194,0.3987436639968239,0.08349581208592145,0.12329095301735417,0.16178621710259805,0.0,0.1442059171073483
88079.83337291195,88079.83337291195,88079.83337291195,88079.83337291195,0.14776011012244858,0.08464641829632409,0.12798540700843453,0.1623304308292246,0.0,0.14930721289807725
88079.83837291195,88079.83837291195,88079.83837291195,88079.83837291195,0.5025109906553912,0.08579359487571618,0.178799866724215,0.15227974195674626,0.4985552045770835,0.055095078344030435
88079.84337291196,88079.84337291196,88079.84337291196,88079.84337291196,0.07579802740196324,0.0869371072582497,0.17923965712673362,0.15287299643209026,0.5029362463929505,0.06065606736329529
88079.84837291196,88079.84837291196,88079.84837291196,88079.84837291196,0.07696867873124778,0.0880770074721918,0.17968556219936485,0.15347134321933997,0.5073782004645196,0.06626479018275422
88079.85337291197,88079.85337291197,88079.85337291197,88079.85337291197,0.07813660268331425,0.35643116464869407,0.17579597428169,0.17658353330606777,0.46863145379557,0.2829115086233164
88079.85837291197,88079.85837291197,88079.85837291197,88079.85837291197,0.07930174742622555,0.09034523222642529,0.1762650078227658,0.17711426171880773,0.4733038057721692,0.28788639713763803
88079.86337291198,88079.86337291198,88079.86337291198,88079.86337291198,0.08046391401261203,0.09147330723601044,0.17673985582177731,0.17764945049302638,0.4780340793932769,0.29290309573892204
88079.86837291198,88079.86837291198,88079.86837291198,88079.86837291198,0.08162307804831105,0.09259729470501822,0.1772203835860127,0.17818894564713472,0.48282093289609096,0.29796016105006606
88079.87337291198,88079.87337291198,88079.87337291198,88079.87337291198,0.08277904281093282,0.09371697256296256,0.17770645222610973,0.17873258887956966,0.4876629827122111,0.30305610919982984
88079.87837291199,88079.87837291199,88079.87837291199,88079.87837291199,0.0839317335069794,0.094832284202982,0.1781979214716435,0.17928022139847685,0.4925588315155622,0.30818945172113044
88079.883372912,88079.883372912,88079.883372912,88079.883372912,0.08508107868778408,0.7168414488454335,0.17869465107110308,0.2527458627377778,0.49750708216848333,0.9968342774415062
88079.888372912,88079.888372912,88079.888372912,88079.888372912,0.08622686005288353,0.097049399047935,0.17919649584785882,0.2531411489800536,0.5025062884709633,1.0
88079.893372912,88079.893372912,88079.893372912,88079.893372912,0.08736905903799067,0.0981509701929697,0.179703311394053,0.25353954016843405,0.507555011881234,1.0
88079.89837291201,88079.89837291201,88079.89837291201,88079.89837291201,0.08850747448639311,0.09924766624514787,0.1802149495594684,0.2539409282903361,0.5126517765774201,1.0
88079.90337291201,88079.90337291201,88079.90337291201,88079.90337291201,0.08964207775506418,0.10033948700577129,0.18073126335304684,0.21788296674524357,0.5177951182847923,0.6700399760890589
88079.90837291202,88079.90837291202,88079.90837291202,88079.90837291202,0.09077272191483345,0.10142628003608534,0.15245159279202974,0.21835801090316873,0.23608269673754873,0.6744928971468492
88079.91337291202,88079.91337291202,88079.91337291202,88079.91337291202,0.19419400358155936,0.10250786254569225,0.15567234645258657,0.21883589464520894,0.26816674492208953,0.6789724356120751
88079.91837291203,88079.91837291203,88079.91837291203,88079.91837291203,0.09302163981440757,0.10358429700660132,0.09482806841369705,0.21931648738571805,0.0,0.6834773674141653
88079.92337291203,88079.92337291203,88079.92337291203,88079.92337291203,0.09413967548584014,0.10465528922851633,0.09584973216176568,0.21979965525058684,0.0,0.6880064376574854
