timestamp,sample_timestamp,unityTimestamp,localTimestamp,emg1,emg2,rms1,rms2,left_processed,right_processed
14804.692240199658,14804.692240199658,14804.692240199658,14804.692240199658,0.1408788029372616,0.08115571009604966,0.13471836723509972,0.2203057412951656,0.0,0.9340586255192036
14804.697240199657,14804.697240199657,14804.697240199657,14804.697240199657,0.14165789738314727,0.07999532516655664,0.13556127515895836,0.21984724083742893,0.0,0.9285124966827861
14804.702240199656,14804.702240199656,14804.702240199656,14804.702240199656,0.14242783723554386,0.07883194379231562,0.13639565332388945,0.21939208433794127,0.0,0.9230068171479119
14804.707240199656,14804.707240199656,14804.707240199656,14804.707240199656,0.14318853426470082,0.07766567880140259,0.1372214243856327,0.21894039915444655,0.0,0.9175431274636557
14804.712240199655,14804.712240199655,14804.712240199655,14804.712240199655,0.14393994710893826,0.07649665656840351,0.1380385006641063,0.21849230806117279,0.0,0.912122912735812
14804.717240199654,14804.717240199654,14804.717240199654,14804.717240199654,0.1446818789807662,0.07532495991422794,0.1388467958714675,0.21804793415190665,0.0,0.9067476619356309
14804.722240199653,14804.722240199653,14804.722240199653,14804.722240199653,0.14541436141483702,0.07415073666382763,0.1396462348515353,0.21760740063574496,0.0,0.9014188654291815
14804.727240199652,14804.727240199652,14804.727240199652,14804.727240199652,0.1461373062015163,0.0729740996812408,0.14043673191015354,0.21717082682878996,0.0,0.896137966491959
14804.732240199652,14804.732240199652,14804.732240199652,14804.732240199652,0.14685061195636265,0.07179515994584384,0.14121820702096516,0.0885934860969302,0.0,0.0
14804.73724019965,14804.73724019965,14804.73724019965,14804.73724019965,0.14755421858160758,0.5384070565689458,0.14199058864559594,0.15959110623164352,0.007123106879967758,0.19964019117218776
14804.74224019965,14804.74224019965,14804.74224019965,14804.74224019965,0.14824826249358403,0.06943089590904504,0.14275380372985702,0.1547678687106714,0.017305009769592913,0.14129718137018454
14804.74724019965,14804.74724019965,14804.74724019965,14804.74724019965,0.14893230203263458,0.06824577314267435,0.1435077626094655,0.15418208964704816,0.027363427446670606,0.13421146073084692
14804.752240199648,14804.752240199648,14804.752240199648,14804.752240199648,0.14960647866837223,0.06705883200364024,0.14425239606403567,0.1536015803269255,0.03729743645559908,0.12718948414213346
14804.757240199648,14804.757240199648,14804.757240199648,14804.757240199648,0.15027069330108225,0.06587018499123112,0.14498763001173257,0.15302651977289075,0.0471060484851337,0.1202334171031557
14804.762240199647,14804.762240199647,14804.762240199647,14804.762240199647,0.15092483380613572,0.06467994436413624,0.14571338533982386,0.15245708495359342,0.0567882081078146,0.11334540026811286
14804.767240199646,14804.767240199646,14804.767240199646,14804.767240199646,0.1515690081866041,0.06348825413542868,0.146429595373997,0.151893452300823,0.06634302583470238,0.10652756779721963
14804.772240199645,14804.772240199645,14804.772240199645,14804.772240199645,0.1522029055654574,0.06229519885445731,0.1471361847421912,0.15133579718396944,0.07576949614190337,0.09978204099965768
14804.777240199644,14804.777240199644,14804.777240199644,14804.777240199644,0.15282666161056607,0.06110092390488711,0.1478330854324878,0.15078429274182711,0.08506671169573715,0.09311091420280168
14804.782240199644,14804.782240199644,14804.782240199644,14804.782240199644,0.1534402110388811,0.05990554561151098,0.14852023176992787,0.15023911067765158,0.09423379633944565,0.0865162643694137
14804.787240199643,14804.787240199643,14804.787240199643,14804.787240199643,0.15404327608628895,0.058709162480135385,0.1491975457410436,0.14970042045090057,0.10326970931064107,0.08000014132075169
14804.792240199642,14804.792240199642,14804.792240199642,14804.792240199642,0.15463594566900682,0.05751190992504558,0.14986495792079715,0.1491683896323013,0.11217352442349737,0.07356457203154769
14804.797240199641,14804.797240199641,14804.797240199641,14804.797240199641,0.15521825729205657,0.056313913339493475,0.15052241342508904,0.1486431849046217,0.12094450947999762,0.06721157273556978
14804.80224019964,14804.80224019964,14804.80224019964,14804.80224019964,0.15578985041285487,0.055115273916817,0.15116983248961036,0.14812496927606647,0.12958160036012625,0.06094311521821014
14804.80724019964,14804.80724019964,14804.80724019964,14804.80724019964,0.1563510902743405,0.05391613433532122,0.15180716453059967,0.1476139040465758,0.13808412223583375,0.05476115060129276
14804.812240199639,14804.812240199639,14804.812240199639,14804.812240199639,0.15690156876697725,0.05271659741701601,0.15243433899853184,0.14711014779271803,0.1464511339197292,0.048667597064099295
14804.817240199638,14804.817240199638,14804.817240199638,14804.817240199638,0.15744131651324458,0.05151678873431448,0.1530512912431042,0.06074236078295432,0.1546817729247927,0.0
14804.822240199637,14804.822240199637,14804.822240199637,14804.822240199637,0.15797030475853538,0.05031682971785242,0.15365794680719452,0.0595531717994034,0.16277504593314607,0.0
14804.827240199636,14804.827240199636,14804.827240199636,14804.827240199636,0.15848866534333533,0.050883160575225336,0.1542542666196007,0.058457727686439635,0.1707304317035382,0.0
14804.832240199636,14804.832240199636,14804.832240199636,14804.832240199636,0.15899598709899904,0.05208306099626458,0.15484017683155768,0.05749600698811563,0.17854694503406462,0.0
14804.837240199635,14804.837240199635,14804.837240199635,14804.837240199635,0.6381046304547031,0.05328275661965991,0.21911810798091774,0.05667496360577237,1.0,0.0
14804.842240199634,14804.842240199634,14804.842240199634,14804.842240199634,0.15997814001915836,0.05448212109561409,0.21951916541426028,0.05600090976469678,1.0,0.0
14804.847240199633,14804.847240199633,14804.847240199633,14804.847240199633,0.1604527272130504,0.0556810388884839,0.21991341153596805,0.055479303567927164,1.0,0.0
14804.852240199632,14804.852240199632,14804.852240199632,14804.852240199632,0.1609163091971293,0.056879391283916676,0.2203007704363042,0.0551145530591898,1.0,0.0
14804.857240199632,14804.857240199632,14804.857240199632,14804.857240199632,0.16136874002375712,0.05807705264484716,0.22068115475657005,0.05490983773680127,1.0,0.0
14804.86224019963,14804.86224019963,14804.86224019963,14804.86224019963,0.16181001104730888,0.059273904243331156,0.22105448060751978,0.05486697880655556,1.0,0.0
14804.86724019963,14804.86724019963,14804.86724019963,14804.86724019963,0.1622400918751151,0.06046982690212627,0.22142067581455874,0.054986361956965324,1.0,0.0
14804.87224019963,14804.87224019963,14804.87224019963,14804.87224019963,0.16265897659434386,0.06166470472500256,0.22177966512743366,0.055266918250089746,1.0,0.0
14804.877240199628,14804.877240199628,14804.877240199628,14804.877240199628,0.16306664781576224,0.25362461756800037,0.22213137189196067,0.08292508134104395,1.0,0.0
14804.882240199628,14804.882240199628,14804.882240199628,14804.882240199628,0.3931353529374597,0.06405085542343947,0.23976061893783687,0.08332538797848793,1.0,0.0
14804.887240199627,14804.887240199627,14804.887240199627,14804.887240199627,0.16384801963638018,0.06524188026742492,0.24007329354856177,0.08382999086969609,1.0,0.0
14804.892240199626,14804.892240199626,14804.892240199626,14804.892240199626,0.16422155348956413,0.06643137035740387,0.24037907520636154,0.08443694586485383,1.0,0.0
14804.897240199625,14804.897240199625,14804.897240199625,14804.897240199625,0.16458381871691172,0.06761923966882703,0.24067790483225027,0.08514397632967143,1.0,0.0
14804.902240199624,14804.902240199624,14804.902240199624,14804.902240199624,0.1649344017592477,0.06880531236553351,0.24096970785884633,0.08594850745522928,1.0,0.0
14804.907240199624,14804.907240199624,14804.907240199624,14804.907240199624,0.3662571866186901,0.06998952228218894,0.2547165178434609,0.0867841331046719,1.0,0.0
14804.912240199623,14804.912240199623,14804.912240199623,14804.912240199623,0.16560141503190262,0.07117175628457055,0.2549794325214969,0.08762724525995047,1.0,0.0
14804.917240199622,14804.917240199622,14804.917240199622,14804.917240199622,0.1659175156527391,0.07235184724756327,0.2031906861079632,0.08847749835293753,0.8235816151662844,0.0
14804.922240199621,14804.922240199621,14804.922240199621,14804.922240199621,0.16622203201732924,0.0735297039884916,0.20350369121043876,0.08933455353552422,0.8277573549060837,0.0
14804.92724019962,14804.92724019962,14804.92724019962,14804.92724019962,0.16651502404200574,0.07470522808211932,0.20380784653411624,0.09019807796502778,0.8318150314810231,0.0
14804.93224019962,14804.93224019962,14804.93224019962,14804.93224019962,0.16679619106708787,0.07587824451882372,0.2041030872700797,0.09106774097333849,0.835753780288054,0.0
14804.937240199619,14804.937240199619,14804.937240199619,14804.937240199619,0.16706576943938875,0.19587293286106705,0.20438936872920463,0.1023738848899821,0.8395730051383233,0.0
14804.942240199618,14804.942240199618,14804.942240199618,14804.942240199618,0.16732366116062347,0.07821644002948656,0.2046666424795192,0.10316582909511378,0.8432720599103848,0.0
14804.947240199617,14804.947240199617,14804.947240199617,14804.947240199617,0.16756980347825634,0.07938136195723684,0.2049348592125564,0.10396387994957922,0.8468502867896412,0.0
14804.952240199616,14804.952240199616,14804.952240199616,14804.952240199616,0.16780415062890136,0.08054333566950804,0.20519396839166176,0.10476775101942082,0.8503070115764891,0.0
14804.957240199616,14804.957240199616,14804.957240199616,14804.957240199616,0.5822754048096308,0.08170228429226524,0.24825981224886187,0.08586702040100194,1.0,0.0
14804.962240199615,14804.962240199615,14804.962240199615,14804.962240199615,0.16823767248928212,0.08285805488317413,0.2318236747455909,0.08686673279343123,1.0,0.0
14804.967240199614,14804.967240199614,14804.967240199614,14804.967240199614,0.16843670357427695,0.0840105437101559,0.23202912106201742,0.08786870061807173,1.0,0.0
14804.972240199613,14804.972240199613,14804.972240199613,14804.972240199613,0.1686237851444275,0.08515960093114641,0.23222638074448304,0.08887265026293334,1.0,0.0
14804.977240199612,14804.977240199612,14804.977240199612,14804.977240199612,0.1687990432778744,0.08630515306549186,0.23241540856930482,0.08987831541464492,1.0,0.0
14804.982240199612,14804.982240199612,14804.982240199612,14804.982240199612,0.16896243901482458,0.08744707967909308,0.23259617676903402,0.09088543820487463,1.0,0.0
14804.98724019961,14804.98724019961,14804.98724019961,14804.98724019961,0.169113862119574,0.08858523688456617,0.21795510930755727,0.09189376237253506,1.0,0.0
14804.99224019961,14804.99224019961,14804.99224019961,14804.99224019961,0.16925342573710445,0.08971955142161243,0.21813037503914443,0.09290303951645773,1.0,0.0
14804.99724019961,14804.99724019961,14804.99724019961,14804.99724019961,0.16938106465090755,0.0908498937296697,0.2182966862004241,0.09391302805418614,1.0,0.0
14805.002240199608,14805.002240199608,14805.002240199608,14805.002240199608,0.16949691437507602,0.09197620275646598,0.21845401852450622,0.09492349350851091,1.0,0.0
14805.007240199608,14805.007240199608,14805.007240199608,14805.007240199608,0.16960073879666182,0.09309828917875754,0.21860233426257547,0.09593420084326519,1.0,0.0
14805.012240199607,14805.012240199607,14805.012240199607,14805.012240199607,0.1696924284505548,0.09421600206829955,0.21874160550174643,0.09694492035347008,1.0,0.0
14805.017240199606,14805.017240199606,14805.017240199606,14805.017240199606,0.16977239706102443,0.09532938492368277,0.21887181395813307,0.08699661168681445,1.0,0.0
14805.022240199605,14805.022240199605,14805.022240199605,14805.022240199605,0.16984025274186018,0.09643818451519541,0.21899292782422247,0.08813238588250444,1.0,0.0
14805.027240199604,14805.027240199604,14805.027240199604,14805.027240199604,0.169896139196892,0.09754234576282012,0.2191049260726282,0.08926442028189703,1.0,0.0
14805.032240199604,14805.032240199604,14805.032240199604,14805.032240199604,0.16993999683506264,0.26612996528954425,0.21920778778716493,0.10949546713119376,1.0,0.0
14805.037240199603,14805.037240199603,14805.037240199603,14805.037240199603,0.16997183100515098,0.09973625085614138,0.16931454528364287,0.11042536326426507,0.37164665834813027,0.0
14805.042240199602,14805.042240199602,14805.042240199602,14805.042240199602,0.16999176057110657,0.1008258291739642,0.16942401101437068,0.11135544559043596,0.3731070192123178,0.0
14805.047240199601,14805.047240199601,14805.047240199601,14805.047240199601,0.3501126474502151,0.10191031676680933,0.18599056947275433,0.11228549144127775,0.5941182294426157,0.0
14805.0522401996,14805.0522401996,14805.0522401996,14805.0522401996,0.1699956777435636,0.10298965565181452,0.18606860637609096,0.1132152863331282,0.5951593044789535,0.0
14805.0572401996,14805.0572401996,14805.0572401996,14805.0572401996,0.16997959925558953,0.10406365885713867,0.18613576490216355,0.11414461293709624,0.5960552532157941,0.0
14805.062240199599,14805.062240199599,14805.062240199599,14805.062240199599,0.16995157699895497,0.10513228075474218,0.18619203801754142,0.1150732612602849,0.5968059818215171,0.0
14805.067240199598,14805.067240199598,14805.067240199598,14805.067240199598,0.16991144380407808,0.10619533646059144,0.18623741580181286,0.11600102171029791,0.5974113579498539,0.0
14805.072240199597,14805.072240199597,14805.072240199597,14805.072240199597,0.16985933844740264,0.1072527806601404,0.18627189023149757,0.11692768963588268,0.5978712745611258,0.0
14805.077240199596,14805.077240199596,14805.077240199596,14805.077240199596,0.16979526636524594,0.10830450847505774,0.1862954576848982,0.11785306450796489,0.598185683338978,0.0
14805.082240199596,14805.082240199596,14805.082240199596,14805.082240199596,0.16971915940926413,0.3272470943927961,0.18630810334502468,0.14161138635755194,0.5983543866128497,0.0
14805.087240199595,14805.087240199595,14805.087240199595,14805.087240199595,0.16963117220251175,0.11039035797399623,0.18630983500857368,0.142385764655245,0.598377488396943,0.0
14805.092240199594,14805.092240199594,14805.092240199594,14805.092240199594,0.1695312603714754,0.11142431892218228,0.18630066456947447,0.14316031647790864,0.5982551473658382,0.0008895131289465633
14805.097240199593,14805.097240199593,14805.097240199593,14805.097240199593,0.1694193573632565,0.1124521185852888,0.18628057697831418,0.14393483915674993,0.5979871627482666,0.010258320708301185
14805.102240199592,14805.102240199592,14805.102240199592,14805.102240199592,0.1692953497894299,0.11347358709564408,0.18624957344898885,0.144709134625513,0.5975735507385775,0.01962437990137723
14805.107240199592,14805.107240199592,14805.107240199592,14805.107240199592,0.16915950780653824,0.11448875717552412,0.18620766275958966,0.14548301116619253,0.5970144284435657,0.028985371642316127
