timestamp,session_elapsed_s,perf_counter,force_raw,force_rms
1779360406.3251717,27.07039910624735,154179.82046570626,0.0,0.0
1779360406.3305943,27.075399106252007,154179.82546570626,0.0,0.0
1779360406.336891,27.080399106256664,154179.83046570627,0.0,0.0
1779360406.3402832,27.08539910626132,154179.83546570627,0.0,0.0
1779360406.3455389,27.090399106265977,154179.84046570628,0.0,0.0
1779360406.3506274,27.095399106270634,154179.84546570628,0.0,0.0
1779360406.3557112,27.10039910627529,154179.8504657063,0.0,0.0
1779360406.3603568,27.105399106279947,154179.8554657063,0.0,0.0
1779360406.3654885,27.110399106284603,154179.8604657063,0.0,0.0
1779360406.370559,27.11539910628926,154179.8654657063,0.0,0.0
1779360406.3753963,27.120399106293917,154179.8704657063,0.0,0.0
1779360406.38055,27.125399106298573,154179.8754657063,0.0,0.0
1779360406.3860586,27.13039910630323,154179.88046570632,0.0,0.0
1779360406.3905504,27.135399106307887,154179.88546570632,0.0,0.0
1779360406.3956661,27.140399106312543,154179.89046570632,0.0,0.0
1779360406.400433,27.1453991063172,154179.89546570633,0.0,0.0
1779360406.405529,27.150399106321856,154179.90046570633,0.0,0.0
1779360406.4107862,27.155399106326513,154179.90546570634,0.0,0.0
1779360406.4152226,27.16039910633117,154179.91046570634,0.0,0.0
1779360406.4204366,27.165399106335826,154179.91546570635,0.0,0.0
1779360406.4254305,27.170399106340483,154179.92046570635,0.0,0.0
1779360406.430683,27.17539910634514,154179.92546570636,0.0,0.0
1779360406.435117,27.180399106349796,154179.93046570636,0.0,0.0
1779360406.4403648,27.185399106354453,154179.93546570637,0.0,0.0
1779360406.445198,27.19039910635911,154179.94046570637,0.0,0.0
1779360406.4504123,27.195399106363766,154179.94546570638,0.0,0.0
1779360406.4553556,27.200399106368423,154179.95046570638,0.0,0.0
1779360406.4606378,27.20539910637308,154179.95546570639,0.0,0.0
1779360406.465645,27.210399106377736,154179.9604657064,0.0,0.0
1779360406.4701593,27.215399106382392,154179.9654657064,0.0,0.0
1779360406.4756114,27.22039910638705,154179.9704657064,0.0,0.0
1779360406.4805772,27.225399106391706,154179.9754657064,0.5776737403985543,0.2888368701992772
1779360406.4852278,27.230399106396362,154179.9804657064,0.6605026457549718,0.43873987036607864
1779360406.4905226,27.23539910640102,154179.9854657064,0.7433315511113892,0.5750027152703363
1779360406.4952557,27.240399106405675,154179.99046570642,0.8261604564678066,0.7079995745239068
1779360406.5021417,27.245399106410332,154179.99546570642,0.908989361824224,0.7901911635274855
1779360406.50558,27.25039910641499,154180.00046570643,0.9918182671806414,0.8725032993822399
1779360406.5103765,27.255399106419645,154180.00546570643,1.0746471725370588,0.9549048094307371
1779360406.5159378,27.260399106424302,154180.01046570644,1.0746471725370588,1.0148519874723863
1779360406.5205784,27.26539910642896,154180.01546570644,1.0746471725370588,1.054550035730749
1779360406.5251853,27.270399106433615,154180.02046570645,1.0746471725370588,1.0746471725370588
1779360406.5303507,27.27539910643827,154180.02546570645,1.0746471725370588,1.0746471725370588
1779360406.535425,27.28039910644293,154180.03046570646,1.0746471725370588,1.0746471725370588
1779360406.540629,27.285399106447585,154180.03546570646,1.0746471725370588,1.0746471725370588
1779360406.54542,27.29039910645224,154180.04046570646,1.0746471725370588,1.0746471725370588
1779360406.5505733,27.295399106456898,154180.04546570647,1.0746471725370588,1.0746471725370588
1779360406.5556664,27.300399106461555,154180.05046570647,1.0746471725370588,1.0746471725370588
1779360406.5608842,27.30539910646621,154180.05546570648,1.0746471725370588,1.0746471725370588
1779360406.5663068,27.310399106470868,154180.06046570648,1.0746471725370588,1.0746471725370588
1779360406.5710409,27.315399106475525,154180.0654657065,1.0746471725370588,1.0746471725370588
1779360406.575541,27.32039910648018,154180.0704657065,1.0746471725370588,1.0746471725370588
1779360406.580118,27.325399106484838,154180.0754657065,1.0746471725370588,1.0746471725370588
1779360406.5852196,27.330399106489494,154180.0804657065,1.0746471725370588,1.0746471725370588
1779360406.5903318,27.33539910649415,154180.0854657065,1.0746471725370588,1.0746471725370588
1779360406.5956194,27.340399106498808,154180.0904657065,1.748953056022879,1.2770509414758533
1779360406.6005495,27.345399106503464,154180.09546570652,1.7907911543341972,1.4641979751298289
1779360406.6051648,27.35039910650812,154180.10046570652,1.8326292526455155,1.6415820321954162
1779360406.6106622,27.355399106512778,154180.10546570653,1.8744673509568335,1.8123139613535897
1779360406.6152465,27.360399106517434,154180.11046570653,1.9163054492681517,1.8541384360931366
1779360406.6203463,27.36539910652209,154180.11546570653,1.95814354757947,1.8959635119957552
1779360406.6253068,27.370399106526747,154180.12046570654,1.999981645890788,1.9377891501350888
1779360406.6307743,27.375399106531404,154180.12546570654,2.041819744202106,1.979615314874048
1779360406.6352983,27.38039910653606,154180.13046570655,2.041819744202106,2.0107404402641236
1779360406.6408837,27.385399106540717,154180.13546570655,2.041819744202106,2.0314410025484797
1779360406.6454425,27.390399106545374,154180.14046570656,2.041819744202106,2.041819744202106
1779360406.650698,27.39539910655003,154180.14546570656,2.041819744202106,2.041819744202106
1779360406.655576,27.400399106554687,154180.15046570657,2.041819744202106,2.041819744202106
1779360406.6602528,27.405399106559344,154180.15546570657,1.0,1.8375992220449389
1779360406.6654062,27.410399106564,154180.16046570658,1.0,1.6076423526104233
1779360406.6705837,27.415399106568657,154180.16546570658,1.0,1.3387520184684647
1779360406.6753383,27.420399106573313,154180.1704657066,1.0,1.0
1779360406.6803808,27.42539910657797,154180.1754657066,1.0,1.0
1779360406.6854262,27.430399106582627,154180.1804657066,1.0,1.0
1779360406.6905582,27.435399106587283,154180.1854657066,1.0,1.0
1779360406.695093,27.44039910659194,154180.1904657066,1.0,1.0
1779360406.7002995,27.445399106596597,154180.1954657066,1.0,1.0
1779360406.705637,27.450399106601253,154180.2004657066,1.0,1.0
1779360406.7103498,27.45539910660591,154180.20546570662,1.0,1.0
1779360406.715404,27.460399106610566,154180.21046570662,1.0,1.0
1779360406.7203863,27.465399106615223,154180.21546570663,0.42123352834208805,0.8912684339467437
1779360406.725461,27.47039910661988,154180.22046570663,0.3375152302798232,0.7568609872477189
1779360406.7304597,27.475399106624536,154180.22546570664,0.2537969322175584,0.582187061620535
1779360406.7356067,27.480399106629193,154180.23046570664,0.17007863415529356,0.3101184615068655
1779360406.7406366,27.48539910663385,154180.23546570665,0.08636033609302884,0.23168635205818508
1779360406.7464926,27.490399106638506,154180.24046570665,0.0026420380307640157,0.15874878945540893
1779360406.7502854,27.495399106643163,154180.24546570666,-0.08107626003150081,0.10364023078887204
1779360406.7554212,27.50039910664782,154180.25046570666,-0.08107626003150081,0.07178406490379319
1779360406.7604558,27.505399106652476,154180.25546570666,-0.08107626003150081,0.07022652666023468
1779360406.766283,27.510399106657133,154180.26046570667,-0.08107626003150081,0.08107626003150081
1779360406.770353,27.51539910666179,154180.26546570667,-0.08107626003150081,0.08107626003150081
1779360406.7757583,27.520399106666446,154180.27046570668,0.49648719172362904,0.2579823692462831
1779360406.7805302,27.525399106671102,154180.27546570668,0.5796725937678825,0.3858971907751439
1779360406.785236,27.53039910667576,154180.2804657067,0.6628579958121361,0.5070685185613423
1779360406.7907543,27.535399106680416,154180.2854657067,0.7460433978563896,0.6281881329682194
1779360406.7954543,27.540399106685072,154180.2904657067,0.8292287999006431,0.7105635426630462
1779360406.8005157,27.54539910668973,154180.2954657067,0.9124142019448966,0.7931080557831627
1779360406.8053288,27.550399106694385,154180.3004657067,0.9955996039891502,0.8757738580027186
1779360406.81019,27.555399106699042,154180.3054657067,1.0787850060334037,0.9585295690798024
1779360406.815885,27.5603991067037,154180.31046570672,1.0787850060334037,1.018733579727678
1779360406.8206105,27.565399106708355,154180.31546570672,1.0787850060334037,1.0586016530299327
1779360406.825263,27.570399106713012,154180.32046570673,1.0787850060334037,1.0787850060334037
1779360406.830661,27.57539910671767,154180.32546570673,1.0787850060334037,1.0787850060334037
1779360406.8354323,27.580399106722325,154180.33046570673,1.0787850060334037,1.0787850060334037
1779360406.8407342,27.58539910672698,154180.33546570674,1.0,1.0596380594013544
1779360406.8455489,27.59039910673164,154180.34046570674,1.0,1.0401387141248255
1779360406.850316,27.595399106736295,154180.34546570675,1.0,1.0202667652680952
1779360406.8552976,27.60039910674095,154180.35046570675,1.0,1.0
1779360406.8608685,27.605399106745608,154180.35546570676,1.0,1.0
1779360406.8666184,27.610399106750265,154180.36046570676,1.0,1.0
1779360406.8705785,27.61539910675492,154180.36546570677,1.0,1.0
1779360406.8760035,27.620399106759578,154180.37046570677,1.0,1.0
1779360406.8802688,27.625399106764235,154180.37546570678,1.0,1.0
1779360406.8857346,27.63039910676889,154180.38046570678,1.0,1.0
1779360406.8904452,27.635399106773548,154180.3854657068,1.0,1.0
1779360406.8955507,27.640399106778204,154180.3904657068,1.0,1.0
1779360406.9007785,27.64539910678286,154180.3954657068,0.4183744742055875,0.8909317034243985
1779360406.9052718,27.650399106787518,154180.4004657068,0.33587956404344477,0.7562824013238733
1779360406.9102995,27.655399106792174,154180.4054657068,0.25338465388130194,0.5813897283731807
1779360406.9163945,27.66039910679683,154180.4104657068,0.17088974371915922,0.3087310194731667
1779360406.9203844,27.665399106801488,154180.4154657068,0.0883948335570165,0.23132002478845962
1779360406.925439,27.670399106806144,154180.42046570682,0.005899923394873663,0.15910338072035515
1779360406.9306326,27.6753991068108,154180.42546570682,-0.07659498676726917,0.10358396618434254
1779360406.9351985,27.680399106815457,154180.43046570683,-0.07659498676726917,0.06996792066975105
1779360406.940356,27.685399106820114,154180.43546570683,-0.07659498676726917,0.06639876710018755
1779360406.9454823,27.69039910682477,154180.44046570684,-0.07659498676726917,0.07659498676726917
1779360406.9506462,27.695399106829427,154180.44546570684,-0.07659498676726917,0.07659498676726917
1779360406.9555452,27.700399106834084,154180.45046570685,0.4959852027348187,0.2567107795387319
1779360406.960233,27.70539910683874,154180.45546570685,0.5796466283553766,0.38526780266829064
1779360406.965643,27.710399106843397,154180.46046570686,0.6633080539759344,0.5069112105593233
1779360406.9705114,27.715399106848054,154180.46546570686,0.7469694795964923,0.6284768319146002
1779360406.9754658,27.72039910685271,154180.47046570687,0.8306309052170501,0.7113154877379388
1779360406.9803843,27.725399106857367,154180.47546570687,0.914292330837608,0.7943266243882546
1779360406.9854221,27.730399106862023,154180.48046570687,0.9979537564581659,0.8774612912271088
1779360406.990495,27.73539910686668,154180.48546570688,1.0816151820787239,0.9606874191252737
1779360406.9957535,27.740399106871337,154180.49046570688,1.0816151820787239,1.0212278113212316
1779360407.0002735,27.745399106875993,154180.4954657069,1.0816151820787239,1.0613182729910167
1779360407.0056727,27.75039910688065,154180.5004657069,1.0816151820787239,1.0816151820787239
1779360407.010616,27.755399106885307,154180.5054657069,1.0816151820787239,1.0816151820787239
1779360407.0152738,27.760399106889963,154180.5104657069,1.0816151820787239,1.0816151820787239
1779360407.0204651,27.76539910689462,154180.5154657069,1.0,1.0617996758227952
1779360407.0258296,27.770399106899276,154180.5204657069,1.0,1.0416072681445707
1779360407.031137,27.775399106903933,154180.52546570692,1.0,1.021015597591828
1779360407.0356677,27.78039910690859,154180.53046570692,1.0,1.0
1779360407.040393,27.785399106913246,154180.53546570693,1.0,1.0
1779360407.0454383,27.790399106917903,154180.54046570693,1.0,1.0
1779360407.05026,27.79539910692256,154180.54546570693,1.0,1.0
1779360407.0555623,27.800399106927216,154180.55046570694,1.0,1.0
1779360407.0606706,27.805399106931873,154180.55546570694,1.0,1.0
1779360407.0652714,27.81039910693653,154180.56046570695,1.0,1.0
1779360407.0706213,27.815399106941186,154180.56546570695,1.0,1.0
1779360407.075629,27.820399106945843,154180.57046570696,1.0,1.0
1779360407.0815237,27.8253991069505,154180.57546570696,1.0,1.0
1779360407.0853,27.830399106955156,154180.58046570697,1.0,1.0
1779360407.0904891,27.835399106959812,154180.58546570697,1.0,1.0
1779360407.095556,27.84039910696447,154180.59046570698,1.0,1.0
1779360407.1006396,27.845399106969126,154180.59546570698,1.0,1.0
1779360407.105198,27.850399106973782,154180.600465707,1.0,1.0
1779360407.1102998,27.85539910697844,154180.605465707,1.0,1.0
1779360407.1156118,27.860399106983095,154180.610465707,1.0,1.0
1779360407.1206017,27.865399106987752,154180.615465707,1.0,1.0
1779360407.1256638,27.87039910699241,154180.620465707,1.0,1.0
1779360407.1314619,27.875399106997065,154180.625465707,1.0,1.0
1779360407.135193,27.880399107001722,154180.630465707,1.0,1.0
1779360407.1402204,27.88539910700638,154180.63546570702,0.42053312672285414,0.8911857425182614
1779360407.1467836,27.890399107011035,154180.64046570702,0.3358264151369249,0.7565757549272608
1779360407.1504617,27.89539910701569,154180.64546570703,0.25111970355099567,0.5815257082207455
1779360407.1555188,27.90039910702035,154180.65046570703,0.16641299196506643,0.3083755345278397
1779360407.160427,27.905399107025005,154180.65546570704,0.08170628037913719,0.22924314971412865
1779360407.1654906,27.91039910702966,154180.66046570704,-0.0030004312067920536,0.15607635010398443
1779360407.1706686,27.915399107034318,154180.66546570705,-0.0030004312067920536,0.09271893728226832
1779360407.1751378,27.920399107038975,154180.67046570705,-0.0030004312067920536,0.04093569351945272
1779360407.18018,27.92539910704363,154180.67546570706,-0.0030004312067920536,0.0030004312067920536
1779360407.185261,27.930399107048288,154180.68046570706,-0.0030004312067920536,0.0030004312067920536
1779360407.190495,27.935399107052945,154180.68546570707,-0.0030004312067920536,0.0030004312067920536
1779360407.196463,27.9403991070576,154180.69046570707,-0.0030004312067920536,0.0030004312067920536
1779360407.2001734,27.945399107062258,154180.69546570707,0.5777820916588378,0.2889027315568086
1779360407.2052958,27.950399107066914,154180.70046570708,0.6599068227791423,0.4385564859191394
1779360407.2104976,27.95539910707157,154180.70546570708,0.7420315538994467,0.5744408128262602
1779360407.2156022,27.960399107076228,154180.7104657071,0.8241562850197511,0.7069571361320481
1779360407.2206337,27.965399107080884,154180.7154657071,0.9062810161400556,0.7884584174333956
1779360407.2255177,27.97039910708554,154180.7204657071,0.9884057472603601,0.870076952136009
1779360407.2303944,27.975399107090198,154180.7254657071,1.0705304783806646,0.9517825761055745
1779360407.2355635,27.980399107094854,154180.7304657071,1.0705304783806646,1.011232195358345
1779360407.2401502,27.98539910709951,154180.7354657071,1.0705304783806646,1.050601308375722
1779360407.2452288,27.990399107104167,154180.74046570712,1.0705304783806646,1.0705304783806646
1779360407.25093,27.995399107108824,154180.74546570712,1.0705304783806646,1.0705304783806646
1779360407.2557378,28.00039910711348,154180.75046570713,1.0705304783806646,1.0705304783806646
1779360407.2616868,28.005399107118137,154180.75546570713,0.4342110814933344,0.9521877150432858
