timestamp,sample_timestamp,unityTimestamp,localTimestamp,emg1,emg2,rms1,rms2,left_processed,right_processed
86857.042146504,86857.042146504,86857.042146504,86857.042146504,0.16999671381672193,0.06777901903187364,0.21636147688646254,0.1627743823476612,0.8727311389533055,0.15346868090500687
86857.047146504,86857.047146504,86857.047146504,86857.047146504,0.16998190311733544,0.06896486261418856,0.21642024935252227,0.16320397387764113,0.8733166101913196,0.15749554269918437
86857.05214650401,86857.05214650401,86857.05214650401,86857.05214650401,0.45864636127838176,0.07014880442557916,0.24124903308419493,0.16364670131723127,1.0,0.1616455365591724
86857.05714650401,86857.05714650401,86857.05714650401,86857.05714650401,0.16991628702688938,0.07133073966662618,0.2412849619247365,0.16409647747152475,1.0,0.16586160295075403
86857.06214650402,86857.06214650402,86857.06214650402,86857.06214650402,0.16986551261306376,0.0725105412942881,0.24131248174824332,0.16455317412221784,1.0,0.17014253999411413
86857.06714650402,86857.06714650402,86857.06714650402,86857.06714650402,0.1698028441233716,0.07368811013017977,0.24133158609953623,0.0650229893851485,1.0,0.0
86857.07214650403,86857.07214650403,86857.07214650403,86857.07214650403,0.16972801795675194,0.07486327516881199,0.24134226908934664,0.06620704382536335,1.0,0.0
86857.07714650403,86857.07714650403,86857.07714650403,86857.07714650403,0.1696414096338174,0.07603599371322335,0.24134452594400066,0.06738963027504198,1.0,0.0
86857.08214650404,86857.08214650404,86857.08214650404,86857.08214650404,0.16954257542566117,0.19041283538639098,0.24133834881431013,0.08121235736965533,1.0,0.0
86857.08714650404,86857.08714650404,86857.08714650404,86857.08714650404,0.16943203861154102,0.07837344455933488,0.24132375801124176,0.08221048959677489,1.0,0.0
86857.09214650404,86857.09214650404,86857.09214650404,86857.09214650404,0.16930941121509563,0.0795379660476413,0.24130074996635867,0.08321179088282692,1.0,0.0
86857.09714650405,86857.09714650405,86857.09714650405,86857.09714650405,0.1691747341718761,0.08069950218032222,0.2412693126717396,0.0842159623209683,1.0,0.0
86857.10214650405,86857.10214650405,86857.10214650405,86857.10214650405,0.16902852758047332,0.08185806850546024,0.20035720170660126,0.0852227218591504,0.7133020145475149,0.0
86857.10714650406,86857.10714650406,86857.10714650406,86857.10714650406,0.16887020040624165,0.5271883674855503,0.20029912222534976,0.15612716848553262,0.7127234465875287,0.09115969743789058
86857.11214650406,86857.11214650406,86857.11214650406,86857.11214650406,0.16869982539874126,0.0841653695684542,0.20023092370976084,0.15668787807706325,0.7120440762627921,0.09641562050478397
86857.11714650407,86857.11714650407,86857.11714650407,86857.11714650407,0.16851787625188916,0.5410549514431575,0.20015263347973603,0.20632551736527188,0.7112641757248352,0.5617039217247589
86857.12214650407,86857.12214650407,86857.12214650407,86857.12214650407,0.16832406014922216,0.0864591267094612,0.2000642605418649,0.20676144028614132,0.7103838346942281,0.565790132072848
86857.12714650408,86857.12714650408,86857.12714650408,86857.12714650408,0.16811820264818503,0.08760052834760536,0.19996581211123257,0.20720195331466154,0.7094031250451845,0.569919368709493
86857.13214650408,86857.13214650408,86857.13214650408,86857.13214650408,0.16790060002748547,0.08873819010370017,0.1691181803851537,0.2076469363696346,0.4021095512462573,0.5740905060296612
86857.13714650409,86857.13714650409,86857.13714650409,86857.13714650409,0.6331054396471752,0.08987202920174409,0.22770132521880565,0.20809626830967148,0.9856948358531733,0.5783024084904073
86857.14214650409,86857.14214650409,86857.14214650409,86857.14214650409,0.16743005119600188,0.09100177837751658,0.22758855773228717,0.208549822467506,0.9845714846588808,0.5825538887508759
86857.1471465041,86857.1471465041,86857.1471465041,86857.1471465041,0.26280511492542996,0.09212750337290512,0.23304752041284202,0.20900747512392046,1.0,0.586843787104331
86857.1521465041,86857.1521465041,86857.1521465041,86857.1521465041,0.16691272041478905,0.8266146961914891,0.23292040009490395,0.29332504799641285,1.0,1.0
86857.1571465041,86857.1571465041,86857.1571465041,86857.1571465041,0.16663638528082356,0.09436618762499001,0.2327847827826747,0.2936576286192481,1.0,1.0
86857.16214650411,86857.16214650411,86857.16214650411,86857.16214650411,0.16634847911695103,0.09547893957611885,0.23264071187474225,0.29075505429432985,1.0,1.0
86857.16714650411,86857.16714650411,86857.16714650411,86857.16714650411,0.1660488614674991,0.09658711383368683,0.23248820155977531,0.2910973526277126,1.0,1.0
86857.17214650412,86857.17214650412,86857.17214650412,86857.17214650412,0.16573767745423987,0.09769064445118798,0.23232729107257055,0.2914425193413036,1.0,1.0
86857.17714650412,86857.17714650412,86857.17714650412,86857.17714650412,0.16541491961608804,0.09878940607556909,0.23215801835487163,0.29179046531508596,1.0,1.0
86857.18214650413,86857.18214650413,86857.18214650413,86857.18214650413,0.16508058538266981,0.09988327383019133,0.23198039846041366,0.2921410976942801,1.0,1.0
86857.18714650413,86857.18714650413,86857.18714650413,86857.18714650413,0.16473483138372055,0.19898890193219881,0.23179448122251195,0.26542557144993645,1.0,1.0
86857.19214650414,86857.19214650414,86857.19214650414,86857.19214650414,0.1643774486987351,0.10205594326782705,0.2316003048026053,0.26581753020094634,1.0,1.0
86857.19714650414,86857.19714650414,86857.19714650414,86857.19714650414,0.16400881699581787,0.10313457486902604,0.23139790356527587,0.23027695687019378,1.0,0.7862175117911873
86857.20214650415,86857.20214650415,86857.20214650415,86857.20214650415,0.1636286661643329,0.10420783869369779,0.23118731414646154,0.23073574209745368,1.0,0.7905180265231053
86857.20714650415,86857.20714650415,86857.20714650415,86857.20714650415,0.16323713038123408,0.10527567024661753,0.2309685879927072,0.23119699893695872,1.0,0.7948417094048248
86857.21214650416,86857.21214650416,86857.21214650416,86857.21214650416,0.16283431508826754,0.10633799534236374,0.23074176866550875,0.23166060033347405,1.0,0.7991873694587884
86857.21714650416,86857.21714650416,86857.21714650416,86857.21714650416,0.16242023743333264,0.10739469734611479,0.1727400606270972,0.23212641751520255,0.43818948546297776,0.8035537996169007
86857.22214650417,86857.22214650417,86857.22214650417,86857.22214650417,0.16199494399752892,0.1084456737012253,0.17241584841679256,0.2325943249269686,0.4349597941317778,0.8079398229627084
86857.22714650417,86857.22714650417,86857.22714650417,86857.22714650417,0.161558342149674,0.10949074851750537,0.16444417100715766,0.2330641900508467,0.35554866584383443,0.812344197313035
86857.23214650418,86857.23214650418,86857.23214650418,86857.23214650418,0.1611106027967439,0.11052988275318046,0.16408209381072134,0.11125074886450177,0.3519417764504438,0.0
86857.23714650418,86857.23714650418,86857.23714650418,86857.23714650418,0.16065188814361925,0.11156303835443074,0.16370863607595976,0.11224109099573239,0.3482215180203382,0.0
86857.24214650418,86857.24214650418,86857.24214650418,86857.24214650418,0.16018203782786913,0.11258999967770321,0.16332382502864184,0.11322800014004969,0.34438816176733095,0.0
86857.24714650419,86857.24714650419,86857.24714650419,86857.24714650419,0.1597011724908657,0.11361070410404614,0.162927704299347,0.11421131778958495,0.3404421423243556,0.0
86857.2521465042,86857.2521465042,86857.2521465042,86857.2521465042,0.15920924528320152,0.11462499374374267,0.16252030552130406,0.11519088206027898,0.33638377481083614,0.0
86857.2571465042,86857.2571465042,86857.2571465042,86857.2571465042,0.3752195717869341,0.22241983461373904,0.18303572512083904,0.12550255600834417,0.5407513795172936,0.0
86857.2621465042,86857.2621465042,86857.2621465042,86857.2621465042,0.15819292554102363,0.11663423178446392,0.182655178675066,0.126402418061067,0.5369605057686545,0.0
86857.26714650421,86857.26714650421,86857.26714650421,86857.26714650421,0.15766832730503824,0.11762879215329457,0.18226497975359773,0.11986479109767201,0.533073477353144,0.0
86857.27214650421,86857.27214650421,86857.27214650421,86857.27214650421,0.15713316257028898,0.11861671479699445,0.18186520603387585,0.12081380296533857,0.5290910680669111,0.0
86857.27714650422,86857.27714650422,86857.27714650422,86857.27714650422,0.3248247280238894,0.11959771992985017,0.19490566027814135,0.12175859155265147,0.6589956203601094,0.0
86857.28214650422,86857.28214650422,86857.28214650422,86857.28214650422,0.5485624951089961,0.12057180404508616,0.23478153850771846,0.1226990118531017,1.0,0.0
86857.28714650423,86857.28714650423,86857.28714650423,86857.28714650423,0.15546339527247402,0.12153878667402496,0.23445154612938765,0.12363491367630572,1.0,0.0
86857.29214650423,86857.29214650423,86857.29214650423,86857.29214650423,0.15488550902693546,0.12249854242899667,0.23411468162735352,0.12456614551106904,1.0,0.0
86857.29714650424,86857.29714650424,86857.29714650424,86857.29714650424,0.15429746264404093,0.12345127652542104,0.23377103112689707,0.12549257706569977,1.0,0.0
86857.30214650424,86857.30214650424,86857.30214650424,86857.30214650424,0.1536987430500703,0.12439649567550705,0.2334206585813116,0.12641405538182932,1.0,0.0
86857.30714650424,86857.30714650424,86857.30714650424,86857.30714650424,0.25944839072288967,0.12533421568851383,0.2388743957568336,0.12733044018925097,1.0,0.0
86857.31214650425,86857.31214650425,86857.31214650425,86857.31214650425,0.15247033994643885,0.12626458076151198,0.23851968071326557,0.12824160434363316,1.0,0.0
86857.31714650425,86857.31714650425,86857.31714650425,86857.31714650425,0.15184080917918952,0.12718728458265385,0.23815866711724604,0.1291474058940742,1.0,0.0
86857.32214650426,86857.32214650426,86857.32214650426,86857.32214650426,0.1512009450518183,0.12810215634078415,0.23779143331274646,0.1300477060587848,1.0,0.0
86857.32714650426,86857.32714650426,86857.32714650426,86857.32714650426,0.15055103035489914,0.2140042254036282,0.23741806486091813,0.13772456889159776,1.0,0.0
86857.33214650427,86857.33214650427,86857.33214650427,86857.33214650427,0.43007099461962267,0.12990852700433653,0.2575716983902631,0.1385699837220589,1.0,0.0
86857.33714650427,86857.33714650427,86857.33714650427,86857.33714650427,0.14922116649806993,0.13079975714656758,0.24276636227881085,0.13106874147267739,1.0,0.0
86857.34214650428,86857.34214650428,86857.34214650428,86857.34214650428,0.14854126036020646,0.1316828783315325,0.24238497411189192,0.13195668708932248,1.0,0.0
86857.34714650428,86857.34714650428,86857.34714650428,86857.34714650428,0.147851553298524,0.13255787468988067,0.24199798439000192,0.1328382789523329,1.0,0.0
86857.35214650429,86857.35214650429,86857.35214650429,86857.35214650429,0.1471521096907568,0.1334246577062006,0.24160547693868065,0.1337133940409183,1.0,0.0
86857.35714650429,86857.35714650429,86857.35714650429,86857.35714650429,0.14644288183912524,0.1342830397140785,0.23047582811081185,0.13458191466480185,1.0,0.0
86857.3621465043,86857.3621465043,86857.3621465043,86857.3621465043,0.14572386976989465,0.13513286928687776,0.18878234038740516,0.13544371536465846,0.5979971985218582,0.0
86857.3671465043,86857.3671465043,86857.3671465043,86857.3671465043,0.14499556018918494,0.13597442888905578,0.18826098870306143,0.13629869981818257,0.5928036710669569,0.0
86857.3721465043,86857.3721465043,86857.3721465043,86857.3721465043,0.14425761715485708,0.1368072723089511,0.1877325120150896,0.1371467521519876,0.5875391667588677,0.0
86857.37714650431,86857.37714650431,86857.37714650431,86857.37714650431,0.1435102186201033,0.13763140666844112,0.18719699065254974,0.13798774683807918,0.582204485808258,0.0
86857.38214650431,86857.38214650431,86857.38214650431,86857.38214650431,0.14275359596300535,0.1384468981019321,0.18665454362523737,0.13882159141702743,0.576800813750072,0.0
86857.38714650432,86857.38714650432,86857.38714650432,86857.38714650432,0.14198748656040305,0.13925334250035304,0.17858570725742823,0.13964816855050485,0.49642182109739996,0.0
86857.39214650432,86857.39214650432,86857.39214650432,86857.39214650432,0.14121229166892738,0.14005096962402372,0.17800621199504196,0.14046736841031623,0.4906490871721672,0.0
86857.39714650433,86857.39714650433,86857.39714650433,86857.39714650433,0.14042795867797173,0.14083957438050818,0.17741965864643006,0.1412790867755393,0.4848060430020599,0.0
86857.40214650433,86857.40214650433,86857.40214650433,86857.40214650433,0.13963472562185114,0.14161924008294344,0.17682616732302006,0.142083235390518,0.47889388509610537,0.0
86857.40714650434,86857.40714650434,86857.40714650434,86857.40714650434,0.27099514430451865,0.5044407265669284,0.18558230160397907,0.18228839969149183,0.5661195048698414,0.33638721027279933
86857.41214650434,86857.41214650434,86857.41214650434,86857.41214650434,0.1380211691304403,0.14315072523565217,0.15514941053165215,0.18290722978815277,0.2629574358432367,0.3421879374739328
86857.41714650435,86857.41714650435,86857.41714650435,86857.41714650435,0.13720123642946777,0.14390262815139646,0.1544544140191201,0.1835211611197221,0.25603411790394703,0.3479427451244947
86857.42214650435,86857.42214650435,86857.42214650435,86857.42214650435,0.13637244768561047,0.1446449944176147,0.15375134036371074,0.18413005920138534,0.24903033822539336,0.3536503726042827
86857.42714650436,86857.42714650436,86857.42714650436,86857.42714650436,0.13553512720217706,0.14537801133049527,0.15304028953006257,0.1847338009238229,0.2419470926211699,0.35930966592356295
86857.43214650436,86857.43214650436,86857.43214650436,86857.43214650436,0.6287332145252658,0.37592449939256656,0.2162742753964222,0.20456391501492527,0.8718624674859773,0.545191191128149
86857.43714650437,86857.43714650437,86857.43714650437,86857.43714650437,0.13383479086167888,0.14681522583413148,0.21576306866207445,0.2051013622885053,0.8667700005587679,0.5502290602231599
86857.44214650437,86857.44214650437,86857.44214650437,86857.44214650437,0.1329720402915203,0.14751938697034794,0.21524772734778427,0.20563410742323582,0.8616363463579955,0.5552228528828532
86857.44714650438,86857.44714650438,86857.44714650438,86857.44714650438,0.1321009944896315,0.25092569110467444,0.21472836129700465,0.2122853085055387,0.8564625991066309,0.6175692113526509
86857.45214650438,86857.45214650438,86857.45214650438,86857.45214650438,0.1312216188953112,0.14889824488555528,0.21420509440181687,0.21279322311960078,0.8512499929752829,0.6223302501798516
86857.45714650438,86857.45714650438,86857.45714650438,86857.45714650438,0.13033430668520515,0.1495730259731162,0.21367805925822492,0.21329629903131112,0.8459998488400661,0.6270459324665392
86857.46214650439,86857.46214650439,86857.46214650439,86857.46214650439,0.12943887810546748,0.15023774868296483,0.21314737303955578,0.21379441299156865,0.8407133339416529,0.6317151029127098
86857.4671465044,86857.4671465044,86857.4671465044,86857.4671465044,0.12853548905815915,0.15089242619423773,0.21261317100345292,0.21428745986813683,0.8353917956705016,0.6363367760403985
86857.4721465044,86857.4721465044,86857.4721465044,86857.4721465044,0.12762430039356656,0.15153708434505317,0.21207557887443887,0.21477532754412576,0.8300364864513747,0.640909900899601
